ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11042
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11057
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11066
11433,11109
11433,11109
11433,11109
11433,11109
11433,11109
11433,11109
11433,11122
11433,11140
11433,11146
11433,11146
11433,11146
11433,11146
11433,11146
11433,11146
11433,11146
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11193
11433,11252
11433,11252
11433,11252
11433,11259
11433,11259
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11267
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11278
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11292
11433,11295
11433,11295
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11298
11433,11337
11433,11337
11433,11337
11433,11337
11433,11423
11433,11423
11433,11423
11433,11423
11433,11423
11433,11423
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11540
11433,11603
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11618
11433,11637
11433,11637
11433,11637
11433,11637
11433,11637
11433,11637
11433,11637
11433,11637
11433,11637
11433,11637
11433,11641
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11697
11433,11775
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11823
11433,11884
11433,11884
11433,11884
11433,11884
11433,11898
11433,11898
11433,11898
11433,11898
11433,11921
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11977
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11986
11433,11995
11433,11995
11433,11995
11433,11995
11433,11995
11433,11995
11433,11996
11433,11996
11433,11996
11433,11996
11433,11996
11433,11996
11433,11996
11433,11996
11433,11996
11433,11996
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12173
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12191
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12197
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12206
11433,12217
11433,12217
11433,12217
11433,12217
11433,12223
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12264
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12266
11433,12278
11433,12278
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12339
11433,12448
11433,12448
11433,12451
11433,12451
11433,12451
11433,12451
11433,12451
11433,12451
11433,12451
11433,12451
11433,12451
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12478
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12884
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12889
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12892
11433,12896
11433,12945
11433,12945
11433,12945
11433,12945
11433,12945
11433,12945
11433,12945
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12953
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,12992
11433,13076
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13158
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13256
11433,13264
11433,13264
11433,13264
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13360
11433,13360
11433,13360
11433,13360
11433,13360
11433,13360
11433,13360
11433,13377
11433,13377
11433,13377
11433,13422
11433,13422
11433,13422
11433,13422
11433,13422
11433,13422
11433,13422
11433,13422
11433,13422
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13891
11433,13891
11433,13891
11433,13891
11433,13891
11433,13891
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14098
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14108
11433,14108
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14193
11433,14193
11433,14193
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14570
11433,14570
11433,14570
11433,14574
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14588
11433,14633
11433,14633
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14685
11433,14685
11433,14685
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14783
11433,14783
11433,14783
11433,14814
11433,14814
11433,14814
11433,14814
11433,14814
11433,14814
11433,14814
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15048
11433,15048
11433,15048
11433,15070
11433,15070
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15249
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15431
11433,15431
11433,15431
11433,15431
11433,15624
11433,15624
11433,15624
11433,15624
11433,16091
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11445,10165
11445,10165
11445,10165
11445,10165
11445,10245
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10917
11445,10917
11445,10917
11445,10917
11445,10917
11445,10917
11445,10917
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,13964
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14489
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11471,11525
11471,11525
11471,11525
11471,11525
11492,10551
11492,12853
11495,11618
11495,12266
11495,12266
11495,12266
11503,10693
11503,11292
11503,11292
11503,11292
11503,11298
11503,11298
11503,11298
11503,11298
11503,11298
11503,11433
11503,11433
11503,11433
11503,11921
11503,12892
11503,12892
11503,12892
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,13303
11503,13930
11503,13930
11503,13930
11503,13930
11503,13930
11503,13930
11503,14100
11503,14107
11503,14107
11503,14107
11503,14747
11503,14771
11503,14771
11503,14771
11503,14869
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10141
11525,10155
11525,10155
11525,10155
11525,10155
11525,10268
11525,10268
11525,10268
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10558
11525,10558
11525,10558
11525,10558
11525,10558
11525,10558
11525,10558
11525,10558
11525,10561
11525,10561
11525,10561
11525,10620
11525,10620
11525,10627
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10693
11525,10693
11525,10713
11525,10713
11525,10713
11525,10739
11525,10779
11525,10779
11525,10779
11525,10779
11525,10779
11525,10779
11525,10781
11525,10781
11525,10800
11525,10849
11525,10849
11525,10849
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11050
11525,11050
11525,11050
11525,11050
11525,11067
11525,11109
11525,11109
11525,11109
11525,11109
11525,11109
11525,11122
11525,11140
11525,11140
11525,11140
11525,11203
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11274
11525,11274
11525,11274
11525,11288
11525,11288
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11337
11525,11337
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11471
11525,11471
11525,11471
11525,11471
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11612
11525,11612
11525,11612
11525,11612
11525,11637
11525,11637
11525,11637
11525,11638
11525,11638
11525,11638
11525,11638
11525,11638
11525,11638
11525,11648
11525,11648
11525,11648
11525,11648
11525,11725
11525,11725
11525,11725
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11775
11525,11775
11525,11775
11525,11778
11525,11778
11525,11778
11525,11778
11525,11778
11525,11834
11525,11867
11525,11867
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11898
11525,11921
11525,11921
11525,11921
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12055
11525,12055
11525,12055
11525,12156
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12280
11525,12280
11525,12280
11525,12339
11525,12448
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12902
11525,12902
11525,12902
11525,12902
11525,12902
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,13029
11525,13029
11525,13076
11525,13076
11525,13127
11525,13127
11525,13127
11525,13127
11525,13127
11525,13127
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13244
11525,13244
11525,13244
11525,13244
11525,13244
11525,13264
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13377
11525,13424
11525,13424
11525,13433
11525,13433
11525,13433
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13486
11525,13486
11525,13487
11525,13487
11525,13487
11525,13487
11525,13487
11525,13487
11525,13487
11525,13487
11525,13546
11525,13546
11525,13796
11525,13796
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14107
11525,14107
11525,14107
11525,14107
11525,14107
11525,14107
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14120
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14288
11525,14288
11525,14288
11525,14457
11525,14457
11525,14457
11525,14457
11525,14487
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14588
11525,14588
11525,14633
11525,14633
11525,14633
11525,14679
11525,14679
11525,14679
11525,14679
11525,14679
11525,14679
11525,14679
11525,14683
