ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14986
10693,14996
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15016
10693,15030
10693,15074
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15096
10693,15153
10693,15153
10693,15167
10693,15167
10693,15167
10693,15167
10693,15167
10693,15167
10693,15167
10693,15249
10693,15249
10693,15295
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15304
10693,15325
10693,15356
10693,15370
10693,15370
10693,15370
10693,15370
10693,15370
10693,15370
10693,15370
10693,15370
10693,15370
10693,15370
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15374
10693,15376
10693,15376
10693,15376
10693,15376
10693,15376
10693,15376
10693,15412
10693,15412
10693,15412
10693,15412
10693,15412
10693,15412
10693,15412
10693,15412
10693,15412
10693,15618
10693,15618
10693,15618
10693,15618
10693,15618
10693,15618
10693,15618
10693,15618
10693,15624
10693,15624
10693,15624
10693,15624
10693,15624
10693,15624
10693,15624
10693,15624
10693,15624
10693,15624
10693,15668
10693,15737
10693,15919
10693,15919
10693,15919
10693,15919
10693,15919
10693,15919
10693,15919
10693,15919
10693,15919
10693,15919
10693,16774
10693,16869
10693,16876
10697,10697
10697,12819
10697,14270
10697,14828
10697,14828
10697,14828
10713,10140
10713,10140
10713,10140
10713,10140
10713,10140
10713,10140
10713,10140
10713,10140
10713,10140
10713,10140
10713,10257
10713,10257
10713,10257
10713,10275
10713,10279
10713,10279
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10397
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10423
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10466
10713,10559
10713,10559
10713,10590
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10620
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10693
10713,10792
10713,10792
10713,10800
10713,10800
10713,10800
10713,10800
10713,10800
10713,10800
10713,10800
10713,10821
10713,10821
10713,10821
10713,10821
10713,10821
10713,10821
10713,10821
10713,10821
10713,10849
10713,10849
10713,10874
10713,10982
10713,11042
10713,11042
10713,11042
10713,11066
10713,11066
10713,11109
10713,11109
10713,11109
10713,11109
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11122
10713,11193
10713,11193
10713,11193
10713,11233
10713,11259
10713,11259
10713,11259
10713,11259
10713,11259
10713,11259
10713,11259
10713,11259
10713,11259
10713,11278
10713,11278
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11292
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11298
10713,11413
10713,11423
10713,11423
10713,11433
10713,11433
10713,11433
10713,11433
10713,11481
10713,11540
10713,11540
10713,11540
10713,11540
10713,11540
10713,11540
10713,11540
10713,11637
10713,11638
10713,11638
10713,11638
10713,11697
10713,11697
10713,11697
10713,11697
10713,11719
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,11884
10713,12003
10713,12003
10713,12003
10713,12003
10713,12003
10713,12127
10713,12191
10713,12191
10713,12191
10713,12191
10713,12191
10713,12191
10713,12191
10713,12191
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12266
10713,12278
10713,12278
10713,12339
10713,12339
10713,12339
10713,12339
10713,12339
10713,12339
10713,12339
10713,12339
10713,12451
10713,12451
10713,12478
10713,12478
10713,12478
10713,12888
10713,12888
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12889
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12892
10713,12896
10713,12896
10713,12896
10713,12954
10713,12954
10713,12954
10713,12954
10713,12954
10713,12954
10713,12954
10713,12954
10713,12954
10713,12965
10713,12992
10713,12992
10713,13158
10713,13158
10713,13158
10713,13198
10713,13198
10713,13198
10713,13198
10713,13198
10713,13204
10713,13204
10713,13204
10713,13204
10713,13204
10713,13204
10713,13232
10713,13232
10713,13232
10713,13232
10713,13232
10713,13232
10713,13232
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13244
10713,13295
10713,13303
10713,13303
10713,13342
10713,13342
10713,13342
10713,13476
10713,13476
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13487
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13796
10713,13851
10713,13851
10713,13871
10713,13871
10713,13871
10713,13871
10713,13871
10713,13871
10713,13871
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13891
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13930
10713,13931
10713,14004
10713,14004
10713,14004
10713,14004
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14057
10713,14081
10713,14100
10713,14100
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14107
10713,14122
10713,14122
10713,14122
10713,14122
10713,14252
10713,14252
10713,14252
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14262
10713,14303
10713,14303
10713,14303
10713,14303
10713,14303
10713,14314
10713,14489
10713,14512
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14570
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14679
10713,14683
10713,14683
10713,14683
10713,14683
10713,14683
10713,14683
10713,14689
10713,14712
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14730
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14747
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14771
10713,14794
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14831
10713,14842
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14869
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14893
10713,14897
10713,14897
10713,14897
10713,14897
10713,14897
10713,14897
10713,14897
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,14908
10713,15016
10713,15016
10713,15016
10713,15016
10713,15016
10713,15304
10713,15304
10713,15304
10713,15304
10713,15304
10713,15304
10713,15304
10713,15304
10713,15370
10713,15370
10713,15376
10713,15376
10713,15376
10713,15376
10713,15376
10713,15376
10713,15376
10713,15389
10713,16101
10715,14893
10721,10140
10721,10140
10721,10140
10721,10140
10721,10140
10721,10140
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10154
10721,10158
10721,10158
10721,10158
10721,10158
10721,10158
10721,10198
10721,10208
10721,10257
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10397
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10414
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10423
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10431
10721,10529
10721,10529
10721,10529
10721,10529
10721,10540
10721,10559
10721,10581
10721,10581
10721,10581
10721,10581
10721,10581
10721,10581
10721,10581
10721,10581
10721,10581
10721,10581
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10589
10721,10599
10721,10599
10721,10599
10721,10613
10721,10613
10721,10647
10721,10647
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10693
10721,10721
10721,10721
10721,10721
10721,10785
10721,10785
10721,10785
10721,10785
10721,10785
10721,10785
10721,10785
10721,10785
10721,10785
10721,10785
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10792
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10821
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10849
10721,10868
10721,10868
10721,10868
10721,10868
10721,10868
10721,10868
10721,10868
10721,10868
10721,10868
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,10994
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11042
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11057
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11066
10721,11109
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11193
10721,11252
10721,11252
10721,11259
10721,11259
10721,11259
10721,11259
10721,11259
10721,11259
10721,11259
10721,11259
10721,11259
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11278
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11292
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11298
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11433
10721,11481
10721,11481
10721,11540
10721,11540
10721,11577
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11618
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11624
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11697
10721,11728
10721,11728
10721,11764
10721,11764
10721,11764
10721,11884
10721,11884
10721,11884
10721,11961
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11986
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11995
10721,11996
10721,11996
10721,11996
10721,11996
10721,11996
10721,11996
10721,11996
10721,12094
10721,12094
10721,12094
10721,12094
10721,12124
10721,12124
10721,12124
10721,12124
10721,12124
10721,12124
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12173
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12191
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12197
10721,12222
10721,12222
10721,12222
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12250
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12264
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12266
10721,12278
10721,12278
10721,12323
10721,12323
10721,12323
10721,12323
10721,12323
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12339
10721,12391
10721,12391
10721,12441
10721,12441
10721,12441
10721,12441
10721,12448
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12451
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12478
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12889
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12892
10721,12917
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12932
10721,12945
10721,12953
10721,12953
10721,12953
10721,12953
10721,12953
10721,12953
10721,12953
