ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13184
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13198
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13204
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13230
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13232
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13244
11433,13277
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13296
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13303
11433,13341
11433,13341
11433,13341
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13342
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13367
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13459
11433,13461
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13485
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13487
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13495
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13577
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13796
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13851
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13871
11433,13891
11433,13891
11433,13891
11433,13891
11433,13891
11433,13891
11433,13891
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13930
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13931
11433,13933
11433,13933
11433,13933
11433,13933
11433,13933
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14027
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14057
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14100
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14107
11433,14108
11433,14112
11433,14112
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14122
11433,14133
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14150
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14259
11433,14262
11433,14275
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14321
11433,14397
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14512
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14570
11433,14570
11433,14570
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14711
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14814
11433,14814
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15070
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15271
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15356
11433,15356
11433,15356
11433,15356
11433,15356
11433,15356
11433,15356
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15447
11433,15618
11433,16091
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,10821
11441,12197
11441,12197
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11441,14122
11445,10165
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10237
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10917
11445,10917
11445,10917
11445,10917
11445,10917
11445,10917
11445,10917
11445,11336
11445,11336
11445,11392
11445,11445
11445,11445
11445,11445
11445,11445
11445,11445
11445,11445
11445,11445
11445,11445
11445,11445
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12315
11445,12663
11445,12786
11445,12786
11445,12786
11445,12786
11445,12786
11445,12786
11445,12786
11445,12841
11445,12841
11445,12841
11445,14738
11445,14738
11445,14738
11445,14738
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,14919
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,15012
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11445,16567
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11292
11447,11637
11447,11898
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11447,12519
11450,13418
11450,15618
11452,10559
11452,15232
11453,10171
11453,10171
11453,10372
11453,10423
11453,13871
11453,14683
11453,15618
11453,15618
11453,15622
11456,10472
11456,10670
11456,10785
11456,11558
11456,11728
11456,11773
11456,13505
11456,13541
11456,13958
11456,13958
11456,16503
11463,10299
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11630
11463,11643
11463,11643
11463,11643
11463,11833
11463,12370
11468,10157
11468,10423
11468,10627
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11292
11468,11980
11468,12173
11468,12173
11468,12899
11468,12899
11468,12899
11468,12899
11468,12899
11468,12899
11468,13158
11468,13541
11468,13796
11468,13871
11468,13871
11468,13871
11468,13871
11468,13871
11468,13871
11468,13871
11468,13871
11468,13871
11468,13930
11468,14842
11468,14893
11470,10257
11470,10599
11470,10821
11470,11711
11470,11775
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,11884
11470,14113
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11470,16101
11471,10590
11471,10590
11471,10590
11471,10590
11471,10590
11471,10590
11471,10590
11471,10590
11471,11563
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,13930
11471,14633
11479,10821
11479,11278
11479,11479
11479,11479
11479,11479
11479,11479
11479,13418
11479,13418
11479,13418
11479,13418
11479,13418
11479,13418
11479,13418
11479,13418
11479,13418
11479,13418
11479,13461
11479,14098
11479,14098
11479,14098
11479,14098
11481,10140
11481,10279
11481,10279
11481,10279
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10397
11481,10423
11481,10423
11481,10423
11481,10423
11481,10423
11481,10423
11481,10423
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10693
11481,10721
11481,10721
11481,10721
11481,10721
11481,10721
11481,10721
11481,10721
11481,10721
11481,10721
11481,10721
11481,10792
11481,10792
11481,10792
11481,10792
11481,10800
11481,10800
11481,10800
11481,10821
11481,10821
11481,10821
11481,10821
11481,10821
11481,10821
11481,10994
11481,11042
11481,11042
11481,11042
11481,11042
11481,11042
11481,11042
11481,11042
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11057
11481,11066
11481,11066
11481,11066
11481,11066
11481,11066
11481,11140
11481,11140
11481,11140
11481,11140
11481,11140
11481,11259
11481,11259
11481,11259
11481,11259
11481,11259
11481,11259
11481,11259
