ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11267,14683
11267,14683
11267,14683
11267,14683
11267,14696
11267,14730
11267,14747
11267,14747
11267,14747
11267,14747
11267,14771
11267,14771
11267,14819
11267,14819
11267,14819
11267,14843
11267,14843
11267,14843
11267,14843
11267,14843
11267,14843
11267,14843
11267,14869
11267,14869
11267,14869
11267,14869
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,14986
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15016
11267,15096
11267,15096
11267,15096
11267,15096
11267,15096
11267,15096
11267,15096
11267,15096
11267,15304
11267,15304
11267,15304
11267,15304
11267,15304
11267,15304
11267,15304
11267,15370
11267,15370
11267,16440
11267,16440
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,10268
11274,11525
11274,11525
11274,11525
11274,11525
11274,11525
11274,13076
11274,13076
11274,13076
11274,13076
11274,13076
11274,13076
11274,13076
11274,13076
11274,13076
11274,13076
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,14512
11274,14512
11274,14512
11274,14512
11274,14512
11278,10135
11278,10135
11278,10135
11278,10135
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10208
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10299
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10408
11278,10408
11278,10408
11278,10408
11278,10408
11278,10408
11278,10408
11278,10431
11278,10431
11278,10469
11278,10469
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10561
11278,10561
11278,10561
11278,10561
11278,10561
11278,10577
11278,10577
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10620
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10713
11278,10713
11278,10713
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10781
11278,10781
11278,10781
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10821
11278,10849
11278,10849
11278,10849
11278,10849
11278,10868
11278,10868
11278,10874
11278,10980
11278,10980
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,11027
11278,11027
11278,11027
11278,11027
11278,11027
11278,11027
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11109
11278,11111
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11423
11278,11423
11278,11423
11278,11423
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11503
11278,11503
11278,11503
11278,11540
11278,11540
11278,11540
11278,11540
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11637
11278,11637
11278,11641
11278,11641
11278,11641
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11823
11278,11884
11278,11884
11278,11986
11278,11986
11278,11986
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11996
11278,11996
11278,11996
11278,12217
11278,12217
11278,12217
11278,12217
11278,12264
11278,12264
11278,12264
11278,12264
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12391
11278,12448
11278,12448
11278,12448
11278,12448
11278,12448
11278,12448
11278,12448
11278,12448
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12884
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12951
11278,12951
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,13076
11278,13076
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13256
11278,13282
11278,13282
11278,13282
11278,13282
11278,13282
11278,13282
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13360
11278,13360
11278,13360
11278,13422
11278,13422
11278,13476
11278,13476
11278,13476
11278,13476
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13485
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13502
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13851
11278,13851
11278,13851
11278,13851
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13931
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14193
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14457
11278,14457
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14570
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14633
11278,14633
11278,14633
11278,14633
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14685
11278,14685
11278,14685
11278,14685
11278,14685
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14814
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14831
11278,14843
11278,14843
11278,14843
11278,14843
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14986
11278,14986
11278,14986
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15070
11278,15070
11278,15070
11278,15070
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15249
11278,15249
11278,15249
11278,15249
11278,15249
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15323
11278,15323
11278,15323
11278,15323
11278,15323
11278,15370
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15376
11278,15380
11278,15380
11278,15380
11278,15412
11278,15412
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11278,16440
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11711
11283,11867
11283,11867
11283,11867
11283,11867
11283,11867
11283,11867
11283,12255
11283,12902
11283,12902
11288,10685
11288,10685
11288,10685
11288,13930
11288,13930
11288,13930
11288,13930
11288,14952
11288,14952
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11292,10135
11292,10135
11292,10135
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10408
11292,10408
11292,10408
11292,10408
11292,10408
11292,10408
11292,10408
11292,10408
11292,10408
11292,10408
11292,10434
11292,10434
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10529
11292,10558
11292,10558
11292,10558
11292,10558
11292,10558
11292,10558
11292,10599
11292,10599
11292,10599
11292,10599
11292,10599
11292,10599
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10620
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10627
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10693
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10713
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10721
11292,10781
11292,10781
11292,10781
11292,10781
11292,10792
11292,10792
11292,10792
11292,10792
11292,10792
11292,10792
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10800
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
11292,10821
